index,PRICE
2024-12-10,23210.0
2024-12-11,23193.0
2024-12-12,23043.0
2024-12-13,23012.0
2024-12-16,22484.0
2024-12-17,22491.0
2024-12-18,22647.0
2024-12-19,22800.0
2024-12-20,27108.0
2024-12-23,27857.0
2024-12-24,27761.0
2024-12-25,28255.0
2024-12-26,28341.0
2024-12-27,28307.0
2024-12-30,29100.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,28367.0
2025-01-06,28287.0
2025-01-07,
2025-01-08,28764.0
2025-01-09,28214.0
2025-01-10,28895.0
2025-01-13,29296.0
2025-01-14,29053.0
2025-01-15,28677.0
2025-01-16,29266.0
2025-01-17,29430.0
2025-01-20,28967.0
2025-01-21,29069.0
2025-01-22,29353.0
2025-01-23,28745.0
2025-01-24,29017.0
2025-01-27,28460.0
2025-01-28,28697.0
2025-01-29,28976.0
2025-01-30,29095.0
2025-01-31,28795.0
2025-02-03,28632.0
2025-02-04,28462.0
2025-02-05,28748.0
2025-02-06,29485.0
2025-02-07,29342.0
2025-02-10,30056.0
2025-02-11,30030.0
2025-02-12,30038.0
