<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-12 23:00:00,99248.0,99546.0,98955.0,99173.0,782.0
2024-04-15 23:00:00,99239.0,99682.0,98915.0,99150.0,2370.0
2024-04-16 23:00:00,99183.0,99820.0,99182.0,99794.0,2583.0
2024-04-17 23:00:00,99720.0,99891.0,99249.0,99407.0,1624.0
2024-04-18 23:00:00,99425.0,99596.0,98725.0,98725.0,693.0
2024-04-19 23:00:00,98775.0,98978.0,98122.0,98301.0,664.0
2024-04-22 23:00:00,98318.0,98450.0,98119.0,98350.0,266.0
2024-04-23 23:00:00,98330.0,98429.0,97990.0,98195.0,531.0
2024-04-24 23:00:00,98186.0,98186.0,97500.0,97610.0,476.0
2024-04-25 23:00:00,97582.0,97876.0,97235.0,97310.0,836.0
2024-04-26 23:00:00,97293.0,97496.0,96991.0,97400.0,9460.0
2024-04-27 23:00:00,97500.0,98292.0,97265.0,98250.0,1530.0
2024-04-29 23:00:00,98321.0,99009.0,98209.0,98641.0,724.0
2024-04-30 23:00:00,98699.0,98961.0,98400.0,98659.0,243.0
2024-05-02 23:00:00,98593.0,98604.0,97571.0,97982.0,473.0
2024-05-03 23:00:00,97957.0,98024.0,97563.0,97603.0,335.0
2024-05-06 23:00:00,97602.0,97968.0,97063.0,97454.0,1232.0
2024-05-07 23:00:00,97457.0,97727.0,97160.0,97579.0,606.0
2024-05-08 23:00:00,97500.0,98200.0,97500.0,97900.0,497.0
2024-05-10 23:00:00,97960.0,98309.0,97727.0,98135.0,449.0
2024-05-13 23:00:00,98097.0,98144.0,97400.0,97476.0,1572.0
2024-05-14 23:00:00,97597.0,97756.0,97363.0,97568.0,2691.0
2024-05-15 23:00:00,97526.0,97574.0,96700.0,96800.0,2605.0
2024-05-16 23:00:00,96800.0,97014.0,96700.0,96901.0,4665.0
2024-05-17 23:00:00,96940.0,96969.0,96587.0,96649.0,1199.0
2024-05-20 23:00:00,96600.0,96666.0,96058.0,96535.0,6941.0
2024-05-21 23:00:00,96523.0,96665.0,95862.0,95862.0,6204.0
2024-05-22 23:00:00,95899.0,96003.0,95700.0,96002.0,997.0
2024-05-23 23:00:00,95933.0,96276.0,95730.0,95885.0,4643.0
2024-05-24 23:00:00,95859.0,96140.0,95539.0,95745.0,1841.0
2024-05-27 23:00:00,95736.0,95750.0,94599.0,94810.0,3274.0
2024-05-28 23:00:00,94800.0,95050.0,94500.0,94873.0,4730.0
2024-05-29 23:00:00,94800.0,96027.0,94800.0,95573.0,1597.0
2024-05-30 23:00:00,95620.0,96250.0,95576.0,95984.0,1505.0
2024-05-31 23:00:00,95955.0,96533.0,95809.0,96135.0,376.0
2024-06-03 23:00:00,96186.0,96302.0,94757.0,94958.0,712.0
2024-06-04 23:00:00,94979.0,95169.0,94425.0,94743.0,909.0
2024-06-05 23:00:00,94726.0,95431.0,94374.0,94798.0,563.0
2024-06-06 23:00:00,94756.0,95025.0,94548.0,94771.0,355.0
2024-06-07 23:00:00,94709.0,95200.0,94300.0,94890.0,594.0
2024-06-10 23:00:00,94721.0,95070.0,94234.0,94234.0,633.0
2024-06-11 23:00:00,94172.0,94606.0,93905.0,94590.0,391.0
2024-06-13 23:00:00,94570.0,94944.0,92455.0,94320.0,2046.0
2024-06-14 23:00:00,94203.0,94500.0,93766.0,94052.0,1345.0
2024-06-17 23:00:00,94015.0,94203.0,91001.0,91508.0,8700.0
2024-06-18 23:00:00,91600.0,91652.0,89000.0,89230.0,4667.0
2024-06-19 23:00:00,89193.0,89193.0,82561.0,83873.0,17735.0
2024-06-20 23:00:00,83833.0,88800.0,83235.0,88771.0,11767.0
2024-06-21 23:00:00,88865.0,90947.0,87427.0,88383.0,17285.0
2024-06-24 23:00:00,88380.0,88880.0,86195.0,86401.0,57336.0
2024-06-25 23:00:00,86307.0,87900.0,86181.0,87772.0,23545.0
2024-06-26 23:00:00,87772.0,88395.0,86800.0,86969.0,11908.0
2024-06-27 23:00:00,86945.0,87384.0,85450.0,86949.0,18766.0
2024-06-28 23:00:00,86891.0,88500.0,86382.0,88351.0,7958.0
2024-07-01 23:00:00,88376.0,89349.0,88376.0,89231.0,10699.0
2024-07-02 23:00:00,89274.0,90082.0,88808.0,89010.0,9587.0
2024-07-03 23:00:00,89016.0,90321.0,88870.0,90133.0,13095.0
2024-07-04 23:00:00,90166.0,91030.0,90060.0,90749.0,11362.0
2024-07-05 23:00:00,90718.0,91276.0,89700.0,90165.0,7502.0
2024-07-08 23:00:00,90261.0,91050.0,89962.0,90060.0,11949.0
2024-07-09 23:00:00,90000.0,90459.0,89077.0,89622.0,5760.0
2024-07-10 23:00:00,89454.0,90650.0,89345.0,90419.0,15236.0
2024-07-11 23:00:00,90433.0,90796.0,90154.0,90185.0,3428.0
2024-07-12 23:00:00,90200.0,90607.0,90094.0,90456.0,3136.0
2024-07-15 23:00:00,90394.0,90728.0,89578.0,90365.0,17340.0
