<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-18 23:00:00,98820.0,99200.0,97440.0,98300.0,24106.0
2024-09-19 23:00:00,98500.0,99680.0,97250.0,99590.0,61814.0
2024-09-20 23:00:00,99550.0,99870.0,97990.0,98410.0,72610.0
2024-09-23 23:00:00,98490.0,100180.0,98270.0,99720.0,51878.0
2024-09-24 23:00:00,99720.0,102010.0,99410.0,101830.0,81418.0
2024-09-25 23:00:00,101960.0,102600.0,100170.0,100370.0,81573.0
2024-09-26 23:00:00,100390.0,100880.0,99230.0,100360.0,95680.0
2024-09-27 23:00:00,100400.0,100870.0,99700.0,100710.0,43395.0
2024-09-30 23:00:00,100800.0,101420.0,99690.0,99920.0,64926.0
2024-10-01 23:00:00,100040.0,100040.0,97620.0,97950.0,72433.0
2024-10-02 23:00:00,97950.0,98440.0,95440.0,95520.0,77786.0
2024-10-03 23:00:00,95450.0,96050.0,94160.0,95650.0,109713.0
2024-10-04 23:00:00,95700.0,97210.0,95450.0,96050.0,75320.0
2024-10-07 23:00:00,96210.0,96470.0,94240.0,95270.0,64194.0
2024-10-08 23:00:00,95300.0,95990.0,94500.0,95220.0,79314.0
2024-10-09 23:00:00,95190.0,95290.0,93200.0,93550.0,93167.0
2024-10-10 23:00:00,93480.0,94750.0,93220.0,94450.0,85408.0
2024-10-11 23:00:00,94430.0,95410.0,93950.0,95350.0,61941.0
2024-10-14 23:00:00,95360.0,95920.0,93680.0,95440.0,80093.0
2024-10-15 23:00:00,95490.0,95800.0,94390.0,94670.0,60659.0
2024-10-16 23:00:00,94670.0,95210.0,93940.0,94350.0,57198.0
2024-10-17 23:00:00,94360.0,95140.0,93700.0,94700.0,62860.0
2024-10-18 23:00:00,94600.0,95480.0,94070.0,94770.0,67578.0
2024-10-21 23:00:00,94730.0,95260.0,94280.0,94340.0,42862.0
2024-10-22 23:00:00,94390.0,94510.0,93080.0,93220.0,56868.0
2024-10-23 23:00:00,93300.0,93470.0,92430.0,92490.0,60506.0
2024-10-24 23:00:00,92430.0,92590.0,91040.0,91680.0,62052.0
2024-10-25 23:00:00,91720.0,92740.0,88950.0,89310.0,132744.0
2024-10-28 23:00:00,89460.0,89460.0,84550.0,84700.0,118105.0
2024-10-29 23:00:00,84800.0,85960.0,84120.0,85550.0,127385.0
2024-10-30 23:00:00,85460.0,86820.0,85310.0,86360.0,87274.0
2024-10-31 23:00:00,86400.0,86400.0,83960.0,84410.0,115211.0
2024-11-01 23:00:00,84430.0,84870.0,83450.0,84770.0,89737.0
2024-11-02 23:00:00,84620.0,85410.0,84450.0,85020.0,34706.0
2024-11-05 23:00:00,85030.0,85750.0,84690.0,85630.0,57604.0
2024-11-06 23:00:00,85660.0,88720.0,85360.0,86550.0,110370.0
2024-11-07 23:00:00,86550.0,88140.0,85700.0,87790.0,78120.0
2024-11-08 23:00:00,87840.0,89490.0,87710.0,89040.0,108411.0
2024-11-11 23:00:00,89000.0,90960.0,88970.0,90960.0,101159.0
2024-11-12 23:00:00,90960.0,91200.0,89190.0,89280.0,78012.0
2024-11-13 23:00:00,89260.0,89910.0,88560.0,89330.0,74794.0
2024-11-14 23:00:00,89230.0,89400.0,86230.0,86350.0,99030.0
2024-11-15 23:00:00,86300.0,87990.0,85780.0,87890.0,87001.0
2024-11-18 23:00:00,87890.0,88130.0,85220.0,86600.0,95802.0
2024-11-19 23:00:00,86650.0,86810.0,82870.0,83230.0,122828.0
2024-11-20 23:00:00,83060.0,84140.0,81750.0,81840.0,130614.0
2024-11-21 23:00:00,81720.0,82080.0,80260.0,80520.0,145858.0
2024-11-22 23:00:00,80550.0,81990.0,78860.0,79150.0,170958.0
2024-11-25 23:00:00,79280.0,79930.0,75830.0,76050.0,163481.0
2024-11-26 23:00:00,76110.0,76400.0,72530.0,72740.0,223731.0
2024-11-27 23:00:00,72770.0,74390.0,70320.0,73230.0,312814.0
2024-11-28 23:00:00,73250.0,75460.0,72940.0,74560.0,225742.0
2024-11-29 23:00:00,74700.0,76480.0,73730.0,76390.0,142986.0
2024-12-02 23:00:00,76390.0,77070.0,75590.0,76560.0,111154.0
2024-12-03 23:00:00,76580.0,76660.0,75320.0,75920.0,103378.0
2024-12-04 23:00:00,75880.0,77860.0,74430.0,74480.0,161701.0
2024-12-05 23:00:00,74470.0,78230.0,73440.0,77960.0,234224.0
2024-12-06 23:00:00,78000.0,80640.0,77430.0,80040.0,191135.0
2024-12-09 23:00:00,80200.0,81040.0,79020.0,79150.0,111484.0
2024-12-10 23:00:00,79190.0,79540.0,77300.0,77690.0,125666.0
2024-12-11 23:00:00,77680.0,78030.0,75070.0,75490.0,142276.0
2024-12-12 23:00:00,75450.0,77230.0,75150.0,75310.0,162001.0
2024-12-13 23:00:00,75350.0,75700.0,74130.0,75520.0,114863.0
2024-12-16 23:00:00,75700.0,75780.0,73100.0,73260.0,107115.0
2024-12-17 23:00:00,73200.0,74240.0,72170.0,72330.0,112724.0
2024-12-18 23:00:00,72330.0,74000.0,71900.0,73740.0,86470.0
2024-12-19 23:00:00,73750.0,75840.0,73700.0,75140.0,63522.0
