<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-14 23:00:00,20653.0,21635.0,20109.0,20222.0,65.0
2025-02-17 23:00:00,20566.0,21567.0,20566.0,21567.0,47.0
2025-02-18 23:00:00,21628.0,22035.0,20949.0,21330.0,49.0
2025-02-19 23:00:00,21429.0,21715.0,21094.0,21394.0,59.0
2025-02-20 23:00:00,21693.0,21698.0,21463.0,21463.0,5.0
2025-02-21 23:00:00,21412.0,21412.0,20866.0,20914.0,31.0
2025-02-24 23:00:00,21220.0,21220.0,21195.0,21220.0,4.0
2025-02-25 23:00:00,21839.0,21995.0,21750.0,21750.0,8.0
2025-02-26 23:00:00,21427.0,21658.0,21188.0,21462.0,13.0
2025-02-27 23:00:00,21186.0,21376.0,21161.0,21276.0,24.0
2025-02-28 23:00:00,20989.0,21039.0,20719.0,20892.0,28.0
2025-03-03 23:00:00,21264.0,21611.0,19129.0,21024.0,310.0
2025-03-04 23:00:00,20977.0,21588.0,20977.0,21588.0,11.0
2025-03-05 23:00:00,21745.0,22620.0,21745.0,22120.0,48.0
2025-03-06 23:00:00,22100.0,22100.0,21500.0,21993.0,22.0
2025-03-07 23:00:00,21836.0,21836.0,21404.0,21701.0,22.0
2025-03-10 23:00:00,21653.0,21863.0,21653.0,21863.0,3.0
2025-03-11 23:00:00,21575.0,21575.0,21429.0,21561.0,9.0
2025-03-12 23:00:00,21297.0,21579.0,20905.0,21156.0,23.0
2025-03-13 23:00:00,20796.0,20796.0,20336.0,20407.0,23.0
2025-03-14 23:00:00,21307.0,21307.0,20671.0,21000.0,18.0
2025-03-17 23:00:00,21095.0,21940.0,21051.0,21940.0,22.0
2025-03-18 23:00:00,21354.0,21543.0,20908.0,21475.0,23.0
