DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-03-13 23:00:00,2.475,2.416,2.416,20250300,20250600,20250600
2025-03-14 23:00:00,2.528,2.408,2.408,20250300,20250600,20250600
2025-03-17 23:00:00,2.399,2.38,2.38,20250300,20250600,20250600
2025-03-18 23:00:00,2.459,2.415,2.415,20250300,20250600,20250600
2025-03-19 23:00:00,2.43,2.37,2.37,20250300,20250600,20250600
2024-12-19 23:00:00,2.43,2.78,2.78,20250300,20250600,20250600
2025-02-28 23:00:00,2.43,2.52,2.52,20250300,20250600,20250600
2025-03-20 23:00:00,2.37,2.35,2.35,20250600,20250900,20250900
2025-03-21 23:00:00,2.321,2.352,2.352,20250600,20250900,20250900
2025-03-24 23:00:00,2.308,2.338,2.338,20250600,20250900,20250900
2025-03-25 23:00:00,2.3,2.358,2.358,20250600,20250900,20250900
2025-03-26 23:00:00,2.346,2.328,2.328,20250600,20250900,20250900
2025-03-27 23:00:00,2.339,2.319,2.319,20250600,20250900,20250900
2025-03-28 23:00:00,2.337,2.332,2.332,20250600,20250900,20250900
2025-03-31 23:00:00,2.372,2.368,2.368,20250600,20250900,20250900
2025-04-01 23:00:00,2.355,2.31,2.31,20250600,20250900,20250900
2025-04-02 23:00:00,2.37,2.355,2.355,20250600,20250900,20250900
2025-04-03 23:00:00,2.372,2.36,2.36,20250600,20250900,20250900
2025-04-04 23:00:00,2.39,2.34,2.34,20250600,20250900,20250900
