DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-05 23:00:00,73274.0,74000.0,74000.0,20240600,20240900,20240900
2024-04-08 23:00:00,73427.0,73960.0,73960.0,20240600,20240900,20240900
2024-04-09 23:00:00,72838.0,73235.0,73235.0,20240600,20240900,20240900
2024-04-10 23:00:00,73399.0,73256.0,73256.0,20240600,20240900,20240900
2024-04-11 23:00:00,73362.0,73601.0,73601.0,20240600,20240900,20240900
2024-04-12 23:00:00,73773.0,74325.0,74325.0,20240600,20240900,20240900
2024-04-15 23:00:00,75977.0,75886.0,75886.0,20240600,20240900,20240900
2024-04-16 23:00:00,74957.0,75000.0,75000.0,20240600,20240900,20240900
2024-04-17 23:00:00,74100.0,74754.0,74754.0,20240600,20240900,20240900
2024-04-18 23:00:00,73300.0,74000.0,74000.0,20240600,20240900,20240900
2024-04-19 23:00:00,73140.0,73550.0,73550.0,20240600,20240900,20240900
2024-04-22 23:00:00,72950.0,73659.0,73659.0,20240600,20240900,20240900
2024-04-23 23:00:00,73765.0,74195.0,74195.0,20240600,20240900,20240900
2024-04-24 23:00:00,73872.0,73922.0,73922.0,20240600,20240900,20240900
2024-04-25 23:00:00,73849.0,73723.0,73723.0,20240600,20240900,20240900
2024-04-26 23:00:00,74084.0,73723.0,73723.0,20240600,20240900,20240900
2024-04-27 23:00:00,74156.0,74001.0,74001.0,20240600,20240900,20240900
2024-04-29 23:00:00,73742.0,73823.0,73823.0,20240600,20240900,20240900
2024-04-30 23:00:00,73595.0,73838.0,73838.0,20240600,20240900,20240900
2024-05-02 23:00:00,73396.0,74191.0,74191.0,20240600,20240900,20240900
2024-05-03 23:00:00,73482.0,73700.0,73700.0,20240600,20240900,20240900
2024-05-06 23:00:00,73293.0,73230.0,73230.0,20240600,20240900,20240900
2024-05-07 23:00:00,73450.0,73457.0,73457.0,20240600,20240900,20240900
2024-05-08 23:00:00,73737.0,73889.0,73889.0,20240600,20240900,20240900
2024-05-10 23:00:00,74061.0,74220.0,74220.0,20240600,20240900,20240900
2024-05-13 23:00:00,74472.0,74750.0,74750.0,20240600,20240900,20240900
2024-05-14 23:00:00,74432.0,74174.0,74174.0,20240600,20240900,20240900
2024-05-15 23:00:00,75030.0,75177.0,75177.0,20240600,20240900,20240900
2024-05-16 23:00:00,76045.0,76504.0,76504.0,20240600,20240900,20240900
2024-05-17 23:00:00,75576.0,76000.0,76000.0,20240600,20240900,20240900
2024-05-20 23:00:00,74901.0,75400.0,75400.0,20240600,20240900,20240900
2024-05-21 23:00:00,74820.0,75353.0,75353.0,20240600,20240900,20240900
2024-05-22 23:00:00,75501.0,76609.0,76609.0,20240600,20240900,20240900
2024-05-23 23:00:00,75402.0,76233.0,76233.0,20240600,20240900,20240900
2024-05-24 23:00:00,74287.0,75018.0,75018.0,20240600,20240900,20240900
2024-05-27 23:00:00,71830.0,73038.0,73038.0,20240600,20240900,20240900
2024-05-28 23:00:00,71739.0,72542.0,72542.0,20240600,20240900,20240900
2024-05-29 23:00:00,71890.0,73094.0,73094.0,20240600,20240900,20240900
2024-05-30 23:00:00,71437.0,72029.0,72029.0,20240600,20240900,20240900
