DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-10 23:00:00,984.0,988.5,988.5,20250300,20250600,20250600
2025-02-11 23:00:00,985.0,991.5,991.5,20250300,20250600,20250600
2025-02-12 23:00:00,1007.5,1012.0,1012.0,20250300,20250600,20250600
2025-02-13 23:00:00,1099.5,1105.0,1105.0,20250300,20250600,20250600
2025-02-14 23:00:00,1086.5,1092.5,1092.5,20250300,20250600,20250600
2025-02-17 23:00:00,1151.5,1150.5,1150.5,20250300,20250600,20250600
2025-02-18 23:00:00,1123.0,1126.5,1126.5,20250300,20250600,20250600
2025-02-19 23:00:00,1137.5,1132.5,1132.5,20250300,20250600,20250600
2025-02-20 23:00:00,1174.0,1172.5,1172.5,20250300,20250600,20250600
2025-02-21 23:00:00,1175.0,1172.5,1172.5,20250300,20250600,20250600
2025-02-24 23:00:00,1194.0,1194.0,1194.0,20250300,20250600,20250600
2025-02-25 23:00:00,1216.5,1214.5,1214.5,20250300,20250600,20250600
2025-02-26 23:00:00,1173.0,1174.5,1174.5,20250300,20250600,20250600
2025-02-27 23:00:00,1139.5,1144.0,1144.0,20250300,20250600,20250600
2025-02-28 23:00:00,1128.0,1133.0,1133.0,20250300,20250600,20250600
2025-03-03 23:00:00,1111.5,1116.0,1116.0,20250300,20250600,20250600
2025-03-04 23:00:00,1156.0,1157.0,1157.0,20250300,20250600,20250600
2025-03-05 23:00:00,1158.0,1161.0,1161.0,20250300,20250600,20250600
