DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-07-13 23:00:00,4449.4,4359.9,4359.9,20230900,20231200,20231200
2023-07-14 23:00:00,4437.8,4310.0,4310.0,20230900,20231200,20231200
2023-07-17 23:00:00,4394.3,4270.0,4270.0,20230900,20231200,20231200
2023-07-18 23:00:00,4408.2,4350.0,4350.0,20230900,20231200,20231200
2023-07-19 23:00:00,4415.0,4280.0,4280.0,20230900,20231200,20231200
2023-07-20 23:00:00,4411.0,4240.1,4240.1,20230900,20231200,20231200
2023-07-21 23:00:00,4452.1,4221.0,4221.0,20230900,20231200,20231200
2023-07-24 23:00:00,4415.0,4270.0,4270.0,20230900,20231200,20231200
2023-07-25 23:00:00,4450.0,4280.0,4280.0,20230900,20231200,20231200
2023-07-26 23:00:00,4392.4,4166.6,4166.6,20230900,20231200,20231200
2023-07-27 23:00:00,4500.0,4375.0,4375.0,20230900,20231200,20231200
2023-07-28 23:00:00,4514.5,4340.1,4340.1,20230900,20231200,20231200
2023-07-31 23:00:00,4545.1,4379.9,4379.9,20230900,20231200,20231200
2023-08-01 23:00:00,4479.4,4359.8,4359.8,20230900,20231200,20231200
2023-08-02 23:00:00,4409.1,4299.6,4299.6,20230900,20231200,20231200
2023-08-03 23:00:00,4384.7,4299.6,4299.6,20230900,20231200,20231200
2023-08-04 23:00:00,4388.1,4299.6,4299.6,20230900,20231200,20231200
2023-08-07 23:00:00,4414.9,4272.8,4272.8,20230900,20231200,20231200
2023-08-08 23:00:00,4348.6,4229.5,4229.5,20230900,20231200,20231200
2023-08-09 23:00:00,4363.7,4340.0,4340.0,20230900,20231200,20231200
2023-08-10 23:00:00,4418.7,4369.7,4369.7,20230900,20231200,20231200
2023-08-11 23:00:00,4370.0,4322.2,4322.2,20230900,20231200,20231200
2023-08-14 23:00:00,4372.9,4316.0,4316.0,20230900,20231200,20231200
2023-08-15 23:00:00,4325.6,4267.9,4267.9,20230900,20231200,20231200
2023-08-16 23:00:00,4313.7,4282.0,4282.0,20230900,20231200,20231200
2023-08-17 23:00:00,4285.2,4228.0,4228.0,20230900,20231200,20231200
2023-08-18 23:00:00,4260.0,4210.0,4210.0,20230900,20231200,20231200
2023-08-21 23:00:00,4265.3,4199.1,4199.1,20230900,20231200,20231200
2023-08-22 23:00:00,4299.8,4240.0,4240.0,20230900,20231200,20231200
2023-08-23 23:00:00,4309.1,4220.0,4220.0,20230900,20231200,20231200
2023-08-24 23:00:00,4262.2,4197.4,4197.4,20230900,20231200,20231200
2023-08-25 23:00:00,4265.4,4207.1,4207.1,20230900,20231200,20231200
2023-08-28 23:00:00,4327.0,4249.9,4249.9,20230900,20231200,20231200
2023-08-29 23:00:00,4360.0,4230.0,4230.0,20230900,20231200,20231200
2023-08-30 23:00:00,4350.0,4232.0,4232.0,20230900,20231200,20231200
2023-08-31 23:00:00,4344.1,4226.6,4226.6,20230900,20231200,20231200
2023-09-01 23:00:00,4328.2,4216.6,4216.6,20230900,20231200,20231200
2023-09-04 23:00:00,4337.8,4238.8,4238.8,20230900,20231200,20231200
2023-09-05 23:00:00,4314.4,4221.1,4221.1,20230900,20231200,20231200
2023-09-06 23:00:00,4277.3,4189.8,4189.8,20230900,20231200,20231200
2023-09-07 23:00:00,4269.9,4128.4,4128.4,20230900,20231200,20231200
2023-09-08 23:00:00,4280.9,4140.0,4140.0,20230900,20231200,20231200
2023-09-11 23:00:00,4296.7,4167.9,4167.9,20230900,20231200,20231200
2023-09-12 23:00:00,4314.0,4286.4,4286.4,20230900,20231200,20231200
2023-09-13 23:00:00,4274.8,4259.5,4259.5,20230900,20231200,20231200
2023-09-14 23:00:00,4370.0,4238.3,4238.3,20230900,20231200,20231200
2023-09-15 23:00:00,4344.8,4323.0,4323.0,20230900,20231200,20231200
2023-09-18 23:00:00,4278.0,4278.0,4278.0,20231200,20240300,20240300
2023-09-19 23:00:00,4260.3,4260.3,4260.3,20231200,20240300,20240300
2023-09-20 23:00:00,4277.5,4277.5,4277.5,20231200,20240300,20240300
2023-09-21 23:00:00,4240.1,4240.1,4240.1,20231200,20240300,20240300
2023-09-22 23:00:00,4244.8,4244.8,4244.8,20231200,20240300,20240300
2023-09-25 23:00:00,4193.4,4193.4,4193.4,20231200,20240300,20240300
2023-09-26 23:00:00,4168.9,4168.9,4168.9,20231200,20240300,20240300
2023-09-27 23:00:00,4152.2,4152.2,4152.2,20231200,20240300,20240300
2023-09-28 23:00:00,4181.0,4181.0,4181.0,20231200,20240300,20240300
2023-09-29 23:00:00,4200.0,4198.3,4198.3,20231200,20240300,20240300
2023-10-02 23:00:00,4146.7,4198.3,4198.3,20231200,20240300,20240300
2023-10-03 23:00:00,4104.8,4198.3,4198.3,20231200,20240300,20240300
2023-10-04 23:00:00,4125.1,4161.2,4161.2,20231200,20240300,20240300
2023-10-05 23:00:00,4122.4,4161.2,4161.2,20231200,20240300,20240300
2023-10-06 23:00:00,4169.0,4161.2,4161.2,20231200,20240300,20240300
2023-10-09 23:00:00,4136.0,4161.2,4161.2,20231200,20240300,20240300
2023-10-10 23:00:00,4200.5,4299.9,4299.9,20231200,20240300,20240300
2023-10-11 23:00:00,4198.9,4299.9,4299.9,20231200,20240300,20240300
2023-10-12 23:00:00,4197.3,4299.9,4299.9,20231200,20240300,20240300
2023-10-13 23:00:00,4163.7,4285.0,4285.0,20231200,20240300,20240300
2023-10-16 23:00:00,4155.6,4217.1,4217.1,20231200,20240300,20240300
2023-10-17 23:00:00,4172.6,4217.1,4217.1,20231200,20240300,20240300
2023-10-18 23:00:00,4137.7,4233.6,4233.6,20231200,20240300,20240300
2023-10-19 23:00:00,4115.0,4130.2,4130.2,20231200,20240300,20240300
2023-10-20 23:00:00,4071.4,4130.2,4130.2,20231200,20240300,20240300
2023-10-23 23:00:00,4070.0,4130.2,4130.2,20231200,20240300,20240300
2023-10-24 23:00:00,4089.6,3969.0,3969.0,20231200,20240300,20240300
2023-10-25 23:00:00,4092.7,3969.0,3969.0,20231200,20240300,20240300
2023-10-26 23:00:00,4076.7,4025.6,4025.6,20231200,20240300,20240300
2023-10-27 23:00:00,4039.1,4025.6,4025.6,20231200,20240300,20240300
2023-10-30 23:00:00,4051.0,4060.4,4060.4,20231200,20240300,20240300
2023-10-31 23:00:00,4070.1,4060.4,4060.4,20231200,20240300,20240300
2023-11-01 23:00:00,4119.5,4060.4,4060.4,20231200,20240300,20240300
2023-11-02 23:00:00,4200.0,4100.0,4100.0,20231200,20240300,20240300
2023-11-03 23:00:00,4205.0,4100.0,4100.0,20231200,20240300,20240300
2023-11-06 23:00:00,4164.9,4100.0,4100.0,20231200,20240300,20240300
2023-11-07 23:00:00,4141.1,4100.0,4100.0,20231200,20240300,20240300
2023-11-08 23:00:00,4179.9,4100.0,4100.0,20231200,20240300,20240300
2023-11-09 23:00:00,4220.6,4100.0,4100.0,20231200,20240300,20240300
2023-11-10 23:00:00,4176.6,4100.0,4100.0,20231200,20240300,20240300
2023-11-13 23:00:00,4200.0,4100.0,4100.0,20231200,20240300,20240300
2023-11-14 23:00:00,4321.1,4141.0,4141.0,20231200,20240300,20240300
2023-11-15 23:00:00,4349.1,4141.0,4141.0,20231200,20240300,20240300
2023-11-16 23:00:00,4343.0,4150.1,4150.1,20231200,20240300,20240300
2023-11-17 23:00:00,4320.6,4100.2,4100.2,20231200,20240300,20240300
2023-11-20 23:00:00,4350.0,4100.2,4100.2,20231200,20240300,20240300
2023-11-21 23:00:00,4368.8,4100.2,4100.2,20231200,20240300,20240300
2023-11-22 23:00:00,4395.3,4288.0,4288.0,20231200,20240300,20240300
2023-11-23 23:00:00,4401.2,4318.0,4318.0,20231200,20240300,20240300
2023-11-24 23:00:00,4393.2,4226.0,4226.0,20231200,20240300,20240300
2023-11-27 23:00:00,4402.5,4250.0,4250.0,20231200,20240300,20240300
2023-11-28 23:00:00,4397.4,4320.0,4320.0,20231200,20240300,20240300
2023-11-29 23:00:00,4407.7,4250.0,4250.0,20231200,20240300,20240300
2023-11-30 23:00:00,4425.0,4250.1,4250.1,20231200,20240300,20240300
2023-12-01 23:00:00,4459.5,4389.7,4389.7,20231200,20240300,20240300
2023-12-04 23:00:00,4463.4,4300.0,4300.0,20231200,20240300,20240300
2023-12-05 23:00:00,4512.7,4316.7,4316.7,20231200,20240300,20240300
2023-12-06 23:00:00,4558.9,4350.3,4350.3,20231200,20240300,20240300
2023-12-07 23:00:00,4536.8,4424.4,4424.4,20231200,20240300,20240300
2023-12-08 23:00:00,4579.0,4350.0,4350.0,20231200,20240300,20240300
2023-12-11 23:00:00,4640.0,4420.0,4420.0,20231200,20240300,20240300
2023-12-12 23:00:00,4613.8,4457.1,4457.1,20231200,20240300,20240300
2023-12-13 23:00:00,4632.2,4566.6,4566.6,20231200,20240300,20240300
2023-12-14 23:00:00,4614.3,4541.5,4541.5,20231200,20240300,20240300
2023-12-15 23:00:00,4610.9,4565.5,4565.5,20231200,20240300,20240300
2023-12-18 23:00:00,4515.0,4328.0,4328.0,20240300,20240600,20240600
2023-12-19 23:00:00,4540.0,4466.8,4466.8,20240300,20240600,20240600
2023-12-20 23:00:00,4525.4,4393.0,4393.0,20240300,20240600,20240600
2023-12-21 23:00:00,4503.2,4290.2,4290.2,20240300,20240600,20240600
2023-12-22 23:00:00,4487.4,4280.0,4280.0,20240300,20240600,20240600
2023-12-25 23:00:00,4474.8,4305.0,4305.0,20240300,20240600,20240600
2023-12-26 23:00:00,4490.2,4251.3,4251.3,20240300,20240600,20240600
2023-12-27 23:00:00,4502.0,4251.3,4251.3,20240300,20240600,20240600
2023-12-28 23:00:00,4520.0,4290.0,4290.0,20240300,20240600,20240600
2023-12-29 23:00:00,4530.2,4399.9,4399.9,20240300,20240600,20240600
2024-01-03 23:00:00,4441.1,4251.0,4251.0,20240300,20240600,20240600
2024-01-04 23:00:00,4460.0,4270.0,4270.0,20240300,20240600,20240600
2024-01-05 23:00:00,4465.2,4270.0,4270.0,20240300,20240600,20240600
2024-01-08 23:00:00,4480.0,4286.0,4286.0,20240300,20240600,20240600
2024-01-09 23:00:00,4464.0,4378.7,4378.7,20240300,20240600,20240600
2024-01-10 23:00:00,4465.1,4378.7,4378.7,20240300,20240600,20240600
2024-01-11 23:00:00,4459.9,4378.7,4378.7,20240300,20240600,20240600
2024-01-12 23:00:00,4482.5,4378.7,4378.7,20240300,20240600,20240600
2024-01-15 23:00:00,4453.5,4378.7,4378.7,20240300,20240600,20240600
2024-01-16 23:00:00,4423.3,4342.0,4342.0,20240300,20240600,20240600
2024-01-17 23:00:00,4412.3,4342.0,4342.0,20240300,20240600,20240600
2024-01-18 23:00:00,4465.0,4342.0,4342.0,20240300,20240600,20240600
2024-01-19 23:00:00,4460.5,4322.0,4322.0,20240300,20240600,20240600
2024-01-22 23:00:00,4470.9,4350.0,4350.0,20240300,20240600,20240600
2024-01-23 23:00:00,4469.7,4374.8,4374.8,20240300,20240600,20240600
2024-01-24 23:00:00,4525.0,4420.0,4420.0,20240300,20240600,20240600
2024-01-25 23:00:00,4564.5,4412.0,4412.0,20240300,20240600,20240600
2024-01-26 23:00:00,4555.1,4310.0,4310.0,20240300,20240600,20240600
2024-01-29 23:00:00,4532.9,4390.0,4390.0,20240300,20240600,20240600
2024-01-30 23:00:00,4619.9,4400.1,4400.1,20240300,20240600,20240600
2024-01-31 23:00:00,4589.0,4400.1,4400.1,20240300,20240600,20240600
2024-02-01 23:00:00,4642.6,4499.9,4499.9,20240300,20240600,20240600
2024-02-02 23:00:00,4630.0,4500.0,4500.0,20240300,20240600,20240600
2024-02-05 23:00:00,4626.3,4516.3,4516.3,20240300,20240600,20240600
2024-02-06 23:00:00,4672.2,4632.1,4632.1,20240300,20240600,20240600
2024-02-07 23:00:00,4671.2,4632.1,4632.1,20240300,20240600,20240600
2024-02-08 23:00:00,4693.4,4609.9,4609.9,20240300,20240600,20240600
2024-02-09 23:00:00,4709.7,4549.0,4549.0,20240300,20240600,20240600
2024-02-12 23:00:00,4753.9,4471.4,4471.4,20240300,20240600,20240600
2024-02-13 23:00:00,4688.2,4599.1,4599.1,20240300,20240600,20240600
2024-02-14 23:00:00,4724.4,4519.9,4519.9,20240300,20240600,20240600
2024-02-15 23:00:00,4765.9,4519.9,4519.9,20240300,20240600,20240600
2024-02-16 23:00:00,4792.6,4586.3,4586.3,20240300,20240600,20240600
2024-02-19 23:00:00,4780.7,4587.0,4587.0,20240300,20240600,20240600
2024-02-20 23:00:00,4773.0,4586.0,4586.0,20240300,20240600,20240600
2024-02-21 23:00:00,4780.1,4583.2,4583.2,20240300,20240600,20240600
2024-02-22 23:00:00,4868.1,4698.5,4698.5,20240300,20240600,20240600
2024-02-26 23:00:00,4876.5,4700.2,4700.2,20240300,20240600,20240600
2024-02-27 23:00:00,4892.1,4650.0,4650.0,20240300,20240600,20240600
2024-02-28 23:00:00,4933.2,4693.9,4693.9,20240300,20240600,20240600
2024-02-29 23:00:00,4924.6,4848.4,4848.4,20240300,20240600,20240600
2024-03-01 23:00:00,4949.7,4783.0,4783.0,20240300,20240600,20240600
2024-03-04 23:00:00,4945.0,4755.0,4755.0,20240300,20240600,20240600
2024-03-05 23:00:00,4935.2,4800.0,4800.0,20240300,20240600,20240600
2024-03-06 23:00:00,4946.5,4762.0,4762.0,20240300,20240600,20240600
2024-03-07 23:00:00,5045.7,4851.2,4851.2,20240300,20240600,20240600
2024-03-11 23:00:00,5005.0,5000.0,5000.0,20240300,20240600,20240600
2024-03-12 23:00:00,5050.0,5040.0,5040.0,20240300,20240600,20240600
2024-03-13 23:00:00,5095.0,5067.2,5067.2,20240300,20240600,20240600
2024-03-14 23:00:00,5091.3,5040.8,5040.8,20240300,20240600,20240600
2024-03-15 23:00:00,5009.7,5125.0,5125.0,20240600,20240900,20240900
2024-03-18 23:00:00,4966.1,4859.0,4859.0,20240600,20240900,20240900
2024-03-19 23:00:00,4979.2,5019.0,5019.0,20240600,20240900,20240900
2024-03-20 23:00:00,4993.9,5024.8,5024.8,20240600,20240900,20240900
2024-03-21 23:00:00,5047.5,5024.8,5024.8,20240600,20240900,20240900
2024-03-22 23:00:00,5028.6,5024.8,5024.8,20240600,20240900,20240900
2024-03-25 23:00:00,5050.0,5024.8,5024.8,20240600,20240900,20240900
2024-03-26 23:00:00,5070.0,4921.0,4921.0,20240600,20240900,20240900
2024-03-27 23:00:00,5098.0,4921.0,4921.0,20240600,20240900,20240900
2024-03-28 23:00:00,5108.2,4921.0,4921.0,20240600,20240900,20240900
2024-03-29 23:00:00,5105.4,5194.0,5194.0,20240600,20240900,20240900
2024-04-01 23:00:00,5120.7,5287.0,5287.0,20240600,20240900,20240900
2024-04-02 23:00:00,5068.2,5287.0,5287.0,20240600,20240900,20240900
2024-04-03 23:00:00,5094.6,5287.0,5287.0,20240600,20240900,20240900
2024-04-04 23:00:00,5095.0,5287.0,5287.0,20240600,20240900,20240900
2024-04-05 23:00:00,5015.0,5287.0,5287.0,20240600,20240900,20240900
2024-04-08 23:00:00,5042.3,5178.8,5178.8,20240600,20240900,20240900
2024-04-09 23:00:00,4988.6,5127.9,5127.9,20240600,20240900,20240900
2024-04-10 23:00:00,4994.3,5127.9,5127.9,20240600,20240900,20240900
2024-04-11 23:00:00,4960.5,5127.9,5127.9,20240600,20240900,20240900
2024-04-12 23:00:00,4958.1,5064.0,5064.0,20240600,20240900,20240900
2024-04-15 23:00:00,5005.1,5064.0,5064.0,20240600,20240900,20240900
2024-04-16 23:00:00,4941.0,5064.0,5064.0,20240600,20240900,20240900
2024-04-17 23:00:00,4971.9,5064.0,5064.0,20240600,20240900,20240900
2024-04-18 23:00:00,4970.8,5064.0,5064.0,20240600,20240900,20240900
2024-04-19 23:00:00,4983.6,5064.0,5064.0,20240600,20240900,20240900
