DATETIME,price
2020-09-16 23:00:00,29132.0
2020-09-17 23:00:00,28437.0
2020-09-18 23:00:00,28283.0
2020-09-21 23:00:00,27519.0
2020-09-22 23:00:00,27633.0
2020-09-23 23:00:00,29096.0
2020-09-24 23:00:00,29123.0
2020-09-25 23:00:00,28633.0
2020-09-28 23:00:00,28991.0
2020-09-29 23:00:00,28870.0
2020-09-30 23:00:00,28904.0
2020-10-01 23:00:00,28291.0
2020-10-02 23:00:00,30588.0
2020-10-05 23:00:00,30776.0
2020-10-06 23:00:00,31132.0
2020-10-07 23:00:00,31367.0
2020-10-08 23:00:00,31247.0
2020-10-09 23:00:00,31046.0
2020-10-12 23:00:00,31934.0
2020-10-13 23:00:00,32458.0
2020-10-14 23:00:00,33616.0
2020-10-15 23:00:00,33416.0
2020-10-16 23:00:00,32393.0
2020-10-19 23:00:00,32625.0
2020-10-20 23:00:00,33331.0
2020-10-21 23:00:00,33196.0
2020-10-22 23:00:00,33013.0
2020-10-23 23:00:00,33123.0
2020-10-26 23:00:00,32947.0
2020-10-27 23:00:00,32268.0
2020-10-28 23:00:00,32483.0
2020-10-29 23:00:00,32384.0
2020-10-30 23:00:00,32228.0
2020-11-02 23:00:00,32338.0
2020-11-03 23:00:00,32884.0
2020-11-05 23:00:00,33783.0
2020-11-06 23:00:00,33943.0
2020-11-09 23:00:00,34758.0
2020-11-10 23:00:00,35383.0
2020-11-11 23:00:00,36578.0
2020-11-12 23:00:00,36683.0
2020-11-13 23:00:00,38983.0
2020-11-16 23:00:00,39465.0
2020-11-17 23:00:00,39341.0
2020-11-18 23:00:00,39603.0
2020-11-19 23:00:00,39829.0
2020-11-20 23:00:00,40347.0
2020-11-23 23:00:00,39723.0
2020-11-24 23:00:00,40556.0
2020-11-25 23:00:00,38417.0
2020-11-26 23:00:00,37391.0
2020-11-27 23:00:00,38229.0
2020-11-30 23:00:00,38188.0
2020-12-01 23:00:00,37712.0
2020-12-02 23:00:00,37146.0
2020-12-03 23:00:00,37345.0
2020-12-04 23:00:00,37180.0
2020-12-07 23:00:00,36882.0
2020-12-08 23:00:00,36554.0
2020-12-09 23:00:00,36273.0
2020-12-10 23:00:00,35683.0
2020-12-11 23:00:00,35422.0
2020-12-14 23:00:00,34564.0
2020-12-15 23:00:00,35267.0
2020-12-16 23:00:00,36098.0
2020-12-17 23:00:00,36271.0
2020-12-18 23:00:00,35725.0
2020-12-21 23:00:00,34758.0
2020-12-22 23:00:00,36031.0
2020-12-23 23:00:00,35875.0
2020-12-24 23:00:00,35686.0
2020-12-25 23:00:00,35539.0
2020-12-28 23:00:00,36053.0
2020-12-29 23:00:00,36087.0
2020-12-30 23:00:00,36092.0
2021-01-04 23:00:00,36398.0
2021-01-05 23:00:00,36712.0
2021-01-06 23:00:00,36454.0
