DATETIME,price
2019-02-27 23:00:00,16447.0
2019-02-28 23:00:00,16402.0
2019-03-01 23:00:00,16346.0
2019-03-04 23:00:00,16812.0
2019-03-05 23:00:00,17136.0
2019-03-06 23:00:00,17042.0
2019-03-07 23:00:00,17049.0
2019-03-11 23:00:00,16958.0
2019-03-12 23:00:00,16884.0
2019-03-13 23:00:00,17259.0
2019-03-14 23:00:00,17175.0
2019-03-15 23:00:00,17391.0
2019-03-18 23:00:00,17748.0
2019-03-19 23:00:00,17471.0
2019-03-20 23:00:00,17201.0
2019-03-21 23:00:00,17191.0
2019-03-22 23:00:00,17231.0
2019-03-25 23:00:00,17193.0
2019-03-26 23:00:00,17353.0
2019-03-27 23:00:00,17341.0
2019-03-28 23:00:00,17535.0
2019-03-29 23:00:00,17494.0
2019-04-01 23:00:00,17803.0
2019-04-02 23:00:00,17877.0
2019-04-03 23:00:00,17831.0
2019-04-04 23:00:00,17831.0
2019-04-05 23:00:00,17807.0
2019-04-08 23:00:00,17914.0
2019-04-09 23:00:00,17633.0
2019-04-10 23:00:00,17671.0
