DATETIME,price
2024-07-24 23:00:00,74225.0
2024-07-25 23:00:00,73868.0
2024-07-26 23:00:00,72852.0
2024-07-29 23:00:00,71475.0
2024-07-30 23:00:00,70571.0
2024-07-31 23:00:00,71349.0
2024-08-01 23:00:00,70623.0
2024-08-02 23:00:00,69697.0
2024-08-05 23:00:00,68067.0
2024-08-06 23:00:00,67858.0
2024-08-07 23:00:00,68664.0
2024-08-08 23:00:00,68385.0
2024-08-09 23:00:00,67999.0
2024-08-12 23:00:00,67682.0
2024-08-13 23:00:00,67528.0
2024-08-14 23:00:00,68519.0
2024-08-15 23:00:00,67926.0
2024-08-16 23:00:00,67434.0
2024-08-19 23:00:00,65966.0
2024-08-20 23:00:00,65413.0
2024-08-21 23:00:00,66988.0
2024-08-22 23:00:00,66678.0
2024-08-23 23:00:00,65617.0
2024-08-26 23:00:00,67124.0
2024-08-27 23:00:00,67897.0
2024-08-28 23:00:00,66729.0
2024-08-29 23:00:00,66306.0
2024-08-30 23:00:00,65740.0
2024-09-02 23:00:00,62774.0
2024-09-03 23:00:00,62454.0
2024-09-04 23:00:00,64441.0
2024-09-05 23:00:00,64825.0
2024-09-06 23:00:00,64835.0
2024-09-09 23:00:00,66386.0
2024-09-10 23:00:00,65381.0
2024-09-11 23:00:00,65400.0
2024-09-12 23:00:00,65273.0
2024-09-13 23:00:00,66934.0
2024-09-16 23:00:00,67982.0
2024-09-17 23:00:00,69037.0
2024-09-18 23:00:00,68302.0
2024-09-19 23:00:00,68163.0
2024-09-20 23:00:00,68769.0
2024-09-23 23:00:00,69677.0
2024-09-24 23:00:00,70040.0
2024-09-25 23:00:00,69616.0
2024-09-26 23:00:00,69701.0
2024-09-27 23:00:00,69759.0
2024-09-30 23:00:00,69518.0
2024-10-01 23:00:00,69846.0
2024-10-02 23:00:00,69548.0
2024-10-03 23:00:00,70085.0
2024-10-04 23:00:00,70739.0
2024-10-07 23:00:00,70762.0
2024-10-08 23:00:00,70602.0
2024-10-09 23:00:00,69429.0
2024-10-10 23:00:00,70041.0
2024-10-11 23:00:00,69881.0
2024-10-14 23:00:00,69414.0
2024-10-15 23:00:00,69101.0
2024-10-16 23:00:00,68011.0
2024-10-17 23:00:00,67526.0
2024-10-18 23:00:00,67391.0
2024-10-21 23:00:00,67123.0
2024-10-22 23:00:00,67350.0
2024-10-23 23:00:00,67062.0
2024-10-24 23:00:00,66191.0
2024-10-25 23:00:00,65432.0
2024-10-28 23:00:00,62241.0
2024-10-29 23:00:00,62471.0
2024-10-30 23:00:00,62600.0
2024-10-31 23:00:00,61192.0
2024-11-01 23:00:00,61542.0
2024-11-02 23:00:00,62170.0
2024-11-05 23:00:00,62920.0
2024-11-06 23:00:00,64400.0
2024-11-07 23:00:00,64226.0
2024-11-08 23:00:00,65341.0
2024-11-11 23:00:00,67055.0
2024-11-12 23:00:00,66596.0
2024-11-13 23:00:00,66362.0
2024-11-14 23:00:00,64287.0
2024-11-15 23:00:00,64800.0
2024-11-18 23:00:00,63445.0
2024-11-19 23:00:00,61268.0
2024-11-20 23:00:00,60557.0
2024-11-21 23:00:00,60111.0
2024-11-22 23:00:00,60845.0
2024-11-25 23:00:00,58094.0
2024-11-26 23:00:00,56961.0
2024-11-27 23:00:00,57947.0
2024-11-28 23:00:00,60105.0
2024-11-29 23:00:00,61081.0
2024-12-02 23:00:00,61424.0
2024-12-03 23:00:00,60669.0
2024-12-04 23:00:00,59323.0
2024-12-05 23:00:00,61220.0
2024-12-06 23:00:00,62661.0
2024-12-09 23:00:00,63205.0
2024-12-10 23:00:00,62741.0
2024-12-11 23:00:00,62756.0
2024-12-12 23:00:00,62181.0
2024-12-13 23:00:00,63325.0
